ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fireElementStart,271,KILLED,org.apache.commons.configuration2.TestHierarchicalConfigurationXMLReader.testParse(org.apache.commons.configuration2.TestHierarchicalConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireElementStart,272,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testSetRootName(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getContentHandler,133,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getException,329,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,getFeature,111,NO_COVERAGE,none
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getRootName,246,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testSetRootName(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,85,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseIOException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,99,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testSetRootName(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseConfiguration,341,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseIOException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseConfiguration,346,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseConfiguration,351,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseConfiguration,349,SURVIVED,none
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseConfiguration,350,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
ConfigurationXMLReader.java,org.apache.commons.configuration2.ConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseConfiguration,355,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,decodeUrl,80,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,decodeUrl,84,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testPathWithSpaces(org.apache.commons.configuration2.io.TestFileHandler)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,decodeUrl,91,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,decodeUrl,97,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,decodeUrl,108,KILLED,org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy.testExistingAbsoluteFile(org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,decodeUrl,90,TIMED_OUT,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,decodeUrl,104,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testPathWithSpaces(org.apache.commons.configuration2.io.TestFileHandler)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,decodeUrl,88,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,decodeUrl,88,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,80,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,80,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,84,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testFileWithSharpSymbol(org.apache.commons.configuration2.TestPropertiesConfiguration)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,85,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,91,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,91,SURVIVED,none
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decodeUrl,97,KILLED,org.apache.commons.configuration2.io.TestFileLocatorUtils
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toFile,55,KILLED,org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy.testExistingAbsoluteFile(org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toFile,55,KILLED,org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy.testExistingAbsoluteFile(org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy)
FileUtils.java,org.apache.commons.configuration2.io.FileUtils,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,toFile,60,KILLED,org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy.testExistingAbsoluteFile(org.apache.commons.configuration2.io.TestAbsoluteNameLocationStrategy)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,forBeanDeclaration,76,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationTrue(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forBeanDeclaration,94,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testForBeanDeclarationNull(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,forBeanDeclaration,98,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationTrue(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,forValue,110,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationFalse(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,forValue,125,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationFalse(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getBeanDeclaration,138,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationTrue(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getTypeName,181,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesNoType(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getValue,166,KILLED,org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory.testFindMatchingConstructorNoMatch(org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isNestedBeanDeclaration,153,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationFalse(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isNestedBeanDeclaration,153,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testIsNestedBeanDeclarationFalse(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,matches,203,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesNull(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,matches,206,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesWithType(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matches,201,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesNull(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matches,206,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesNoType(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matches,206,KILLED,org.apache.commons.configuration2.beanutils.TestConstructorArg.testMatchesWithType(org.apache.commons.configuration2.beanutils.TestConstructorArg)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,toString,228,KILLED,org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory.testFindMatchingConstructorNoMatch(org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,221,KILLED,org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory.testFindMatchingConstructorNoMatch(org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory)
ConstructorArg.java,org.apache.commons.configuration2.beanutils.ConstructorArg,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,223,KILLED,org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory.testFindMatchingConstructorNoMatch(org.apache.commons.configuration2.beanutils.TestDefaultBeanFactory)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addChildConfiguration,1561,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testIncludeInSubDir(org.apache.commons.configuration2.TestPropertiesConfiguration)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addChildConfiguration,1554,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,builderNames,1501,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testBuilderNames(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,cleanUp,1444,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createAndAddConfigurations,1421,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createAndAddConfigurations,1429,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createConfigurationBuilder,1519,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createConfigurationBuilder,1528,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createConfigurationBuilder,1535,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createConfigurationBuilder,1533,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testReactOnSubBuilderChange(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,fetchTopLevelOverrideConfigs,1614,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testProviderInDefinitionConfig(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fetchTopLevelOverrideConfigs,1607,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testProviderInDefinitionConfig(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fetchTopLevelOverrideConfigs,1609,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getChildBuilders,1455,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testRemoveSubBuilderListener(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNamedBuilder,1491,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getOverrideSources,1466,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilderVFS)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder$ConfigurationSourceData,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getUnionSources,1477,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testLoadAdditional(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,112,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,basic,174,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,combined,197,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,createParametersProxy,290,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createParametersProxy,298,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createParametersProxy,292,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createParametersProxy,296,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,database,270,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,fileBased,185,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getDefaultParametersManager,122,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,hierarchical,220,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,jndi,208,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,multiFile,258,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,properties,245,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,registerDefaultsHandler,141,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,registerDefaultsHandler,162,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
Parameters.java,org.apache.commons.configuration2.builder.fluent.Parameters,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,xml,232,KILLED,org.apache.commons.configuration2.builder.fluent.TestParameters
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createAttributeResult,91,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createNodeResult,75,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,equals,167,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,equals,175,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,equals,171,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,equals,175,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,165,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,169,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getAttributeName,114,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAttributeValue,139,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getAttributeValue,144,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNode,103,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,hashCode,150,SURVIVED,none
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isAttributeResult,126,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isAttributeResult,126,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,toString,199,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
QueryResult.java,org.apache.commons.configuration2.tree.QueryResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,190,KILLED,org.apache.commons.configuration2.tree.TestQueryResult
ReloadingController.java,org.apache.commons.configuration2.reloading.ReloadingController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,88,KILLED,org.apache.commons.configuration2.reloading.TestReloadingController.testInitNoDetector(org.apache.commons.configuration2.reloading.TestReloadingController)
